2624.953071671075	2816.315052396424	1174.2488755779852	14820.554058451216	1779.3134990599794	8224.44775152275
2574.563697648109	2762.004326309414	1151.701101209732	14535.471763395215	1745.0016684995942	8068.574006977
2578.485049712153	2766.3178135798626	1153.465709638552	14557.823470160267	1747.7466149444251	8081.90660399475
2757.8869066421676	2958.8561999244243	1233.8534269514546	15571.100843509244	1869.30852892979	8641.875678740238
2924.7404369672413	3137.8659216480346	1308.3591161682912	16513.205676895825	1982.4395359774605	9164.0037060677
2906.310082266234	3118.063093724612	1300.1242768337988	16408.505576785847	1969.8912093725196	9105.96769551985
2827.098770572545	3032.9697539348567	1264.6360406542003	15961.667509088029	1916.3647536983185	8858.922515485076
2715.536304350492	2913.3685159815136	1214.8348694408412	15332.290502808963	1840.6826588622685	8510.902519801168
2534.761974198062	2719.4576564145364	1134.055016921534	14311.562560538301	1718.1404068608927	7946.619957785231
2295.755565894579	2463.0012314260566	1027.1981731763342	12961.44104488794	1556.1885666158742	7199.210254378439
2139.8818213488285	2295.9516334977807	957.3981064363504	12082.273912129269	1450.5081284898874	6708.64911116653
2123.020007473439	2277.5212787967735	949.5554023082624	11986.004718956989	1438.9401399009575	6648.848492189858
2086.355365674627	2238.3077581563334	933.2817912424796	11779.741600388272	1414.23562189748	6532.188268284548
2055.180616765477	2204.976265611959	919.3609914151233	11603.868960315898	1393.0603207516424	6434.154466683448
2057.3373604007015	2207.3290768503857	920.1452618279321	11615.82908411123	1394.6288615772598	6440.2325623827155
2120.8632638382146	2275.3645351615496	948.5750642922513	11974.044595161655	1437.5676666785423	6637.868706410535
2238.89596096594	2401.8281392269696	1001.3172495536436	12640.282310842735	1517.5632487850403	7008.632544065898
2419.474223515168	2595.7389987939473	1082.2931696761527	13660.029915097386	1639.909433183214	7578.797134177901
2565.348520297606	2752.200946149304	1147.583681542486	14483.709916149835	1738.923572800326	8037.007122861447
2543.5850163421615	2729.064968971444	1137.9763689855781	14361.559799354864	1724.218502560161	7972.893016614326
2480.25518050785	2661.0295106602803	1109.7426341244611	14003.34428830444	1681.2796974588787	7777.805751428135
2427.7090628496603	2604.7581085412485	1086.214521740197	13707.282207469118	1645.595393676078	7615.853911183117
2393.397232289275	2567.701331536032	1070.9212486904253	13512.979212695735	1622.263348895016	7509.585270247523
2367.12417346018	2539.6636642781173	1059.1571924982932	13364.948172278073	1604.6172646068178	7428.413282521812
2397.7107195597237	2572.406954012885	1072.8819247224471	13537.879798302414	1625.4004305462513	7523.310002471678
2436.7281725969615	2614.3654210981563	1090.331941407443	13758.25978430169	1651.6734893753462	7644.283713647436
2494.3720479384087	2676.12671610685	1116.0167974269316	14082.947735204534	1690.6909424125843	7824.077705783855
2702.791910142349	2899.8398513605616	1209.1489089479774	15260.137624830553	1832.0556843213717	8474.63001320876
2852.783626592033	3060.615285986367	1276.2040292431302	16106.953603060861	1933.8147703833142	8942.447314449211
2837.0982183358574	3043.753472110978	1269.145595527851	16018.134978810263	1923.0310522071932	8892.842210839057
2767.8863544054802	2969.6399181005454	1238.3629818251054	15627.568313231479	1876.170895041867	8676.77571211023
2659.4609698346626	2853.37182940164	1189.9342838341615	15015.83739124061	1802.6455438410414	8338.36302898323
2483.5883297622877	2664.5587275179196	1111.3111749500786	14022.951048624662	1683.436441094103	7789.373740017066
2247.915070713241	2411.827586990282	1005.8268044272942	12692.044158088116	1523.837412087511	7052.5516871831915
2096.7469486443442	2249.483611538859	938.1834813225347	11837.973678539325	1421.2940556127594	6575.91134379864
2089.884582532267	2242.0330426171754	934.8503320680973	11799.15229310529	1416.5884331359066	6547.089406127916
2044.2008309861537	2193.212209419827	914.4593013350682	11541.7155301008	1385.609751829959	6402.587582567893
2012.241811664195	2158.900378859442	900.1463663013076	11361.333335154775	1364.0423154777166	6301.61276691876
2009.1047300129599	2155.371162001802	898.5778254756899	11342.902980453766	1361.68950423929	6290.632981139436
2064.003658909576	2214.1914429624626	923.0862758759652	11652.885861116449	1398.9423488477084	6461.799998734958
2162.8217309234856	2320.2640162948537	967.3975541996626	12210.894259829913	1465.9974691428615	6773.351420223256
2334.969086535019	2505.15576611453	1044.6481898613301	13183.585639316036	1582.8537606513735	7317.046883902962
2508.8810505753713	2691.8121243630258	1122.4870283326043	14165.296128549458	1700.6903901758967	7862.506956011486
2541.8204079133416	2727.104292939422	1137.1920985727693	14351.364283988349	1723.0420969409477	7967.599191327866
2546.722097993397	2732.3981182258813	1139.3488422079936	14379.20588364306	1726.375246195385	7984.85314040966
2546.3299627869924	2731.8099154162746	1139.1527746047914	14376.46093719823	1725.9831109889806	7984.264937600054
2520.6451067675034	2704.3604509679667	1127.7808536190637	14231.959113638208	1708.729161907187	7905.249693509567
2501.234414050486	2683.3812174253308	1119.1538790781667	14121.965188241773	1695.3965648894373	7843.684466104075
2504.5675633049236	2687.1065018861727	1120.5263523005822	14141.37588095879	1697.7493761278636	7853.879981470589
2523.1939856091326	2707.1053974127976	1128.7611916350747	14245.879913465564	1710.2977027328045	7910.543518796026
2557.505816169518	2743.7700392116094	1144.2505322880486	14439.202570222935	1733.4336799106643	8017.204294938024
2704.1643833647645	2901.212324582977	1209.737111757584	15267.588193752235	1833.0360223373827	8476.198554034378
2835.7257451134415	3042.3809988885623	1268.7534603214467	16010.68440988858	1922.2467817943846	8889.705129187822
2811.805497522773	3016.696142869074	1257.9697421453254	15875.593831282264	1905.9731707286019	8815.00337236778
2744.554309624418	2944.5432648906635	1227.9713988553885	15496.203019086004	1860.485486785691	8604.62283413182
2639.0699391016337	2831.4122578429933	1180.7191064836582	14900.157505351312	1788.9208116168875	8275.229260752121
2470.45180034774	2650.441860087361	1105.2330792508105	13947.857156598218	1674.613398950004	7748.591678551007
2259.4830593021716	2423.9837783888183	1010.9245621105515	12756.942534748045	1531.4840486123967	7088.235990965992
2147.332390270512	2303.7943376258686	960.7312556907879	12123.840244008135	1455.6058861731447	6732.569358757199
2051.063197098231	2200.662778341511	917.5963829863035	11580.732983138038	1390.3153743068117	6428.468506190584
2031.4564367780106	2179.487477195673	908.7733408422044	11469.56265212239	1376.9827772890617	6363.766197133857
2006.7519187745334	2152.8222831601734	897.597487459679	11329.962518642422	1360.3170310168746	6285.339155852977
2007.9283243937464	2154.1947563825893	898.1856902692856	11336.432749548094	1360.9052338264814	6288.0841022978075
2022.6333946339116	2169.880164638765	904.8519887781604	11419.565413305829	1370.9046815897937	6335.336394669538
2167.919488606743	2325.7539091845156	969.7503654380891	12239.520129897435	1469.526686000501	6790.409301701849
2351.6348328072063	2522.99791800593	1052.0987587830139	13276.913818440284	1594.029614033899	7369.396933957949
2517.7040927194707	2701.2233693167314	1126.4083803966482	14215.29336736602	1706.5724182719628	7890.544623269401
2533.3895009756466	2717.8891155889187	1133.4668141119275	14303.32772120381	1717.1600688448816	7941.718267705176
2526.723202466772	2710.634614270437	1130.3297324606922	14265.290606182582	1712.650513971231	7922.699710194563
2511.6259970202027	2694.753138411059	1123.8595015550197	14181.177604408838	1702.4549986047164	7877.212026251651
2505.351833717732	2687.890772298982	1120.9184875069866	14145.101165419632	1698.1415113342682	7857.213130725027
2476.725963650211	2657.3042261994383	1108.1740932988434	13983.933595587423	1678.9268862204522	7768.394506474429
2472.020341173358	2652.2064685161813	1106.0173496636194	13957.072333948721	1675.5937369660148	7753.885503837467
2467.706853902909	2647.5008460393283	1104.0566736315973	13933.152086358054	1672.8487905211841	7740.5529068197175
2503.5872252889126	2686.126163870162	1120.1342170941778	14135.689920465928	1697.1611733182572	7852.899643454578
2696.713814443081	2893.1735528516865	1206.6000301063486	15225.825794270168	1827.9382646541255	8455.21932049174
2853.37182940164	3061.2034887959735	1276.5961644495346	16109.698549505692	1934.0108379865167	8945.584396100448
2843.3723816383276	3050.615838223055	1272.0866095758838	16054.21141779947	1927.3445394776418	8914.409647191298
2789.8459259641268	2993.1680304848096	1248.1663619852154	15751.48303845527	1891.0720328852344	8746.575778850214
2703.1840453487534	2900.035918963764	1209.3449765511793	15261.902233259372	1832.251751924574	8475.414283621569
2548.8788416286206	2734.554861861106	1140.3291802240046	14391.166007438394	1727.7477194178007	7993.480114950557
2325.7539091845156	2495.35238595442	1040.726837797286	13131.627724467453	1576.579597348903	7296.067650360325
2190.859398181401	2350.4584271879926	980.1419484078058	12369.120815614091	1485.016026653475	6870.208816205144
2146.9402550641075	2303.2061348162624	960.3391204843834	12121.095297563306	1455.2137509667405	6727.471601073941
2136.1565368879865	2291.8342138305347	955.6334980075305	12060.902543380229	1447.9592496482587	6690.80695927513
2109.8834780588913	2263.6004789694175	943.6733742121963	11911.891164946555	1430.1170977568584	6607.08609270779
2113.216627313329	2267.129695827057	945.241915037814	11931.497925266776	1432.4699089952849	6617.281608074304
2163.0177985266882	2320.656151501258	967.593621802865	12212.658868258733	1466.1935367460635	6772.763217413651
2267.913966239866	2433.1989557393217	1014.453778968191	12804.979097532583	1537.3660767084627	7102.744993602955
2444.3748091218476	2622.4041928294464	1093.4690230586784	13800.806454196567	1656.7712470586034	7658.988783887601
2604.5620409380463	2794.355480837777	1165.229765830684	14705.854510577929	1765.5887668358255	8161.313983291641
2600.640688874002	2790.2380611705307	1163.4651574018642	14683.698871416082	1762.8438203909946	8151.706670734735
2555.1530049310913	2741.22116036998	1143.2701942720375	14426.262108411589	1732.0612066882488	8012.302604857969
2520.841174370706	2704.556518571169	1127.9769212222657	14232.939451654218	1708.729161907187	7907.210369541589
2495.548453557622	2677.3031217260627	1116.6050002365382	14089.417966110206	1691.4752128253933	7828.587260657506
2470.6478679509423	2650.6379276905636	1105.4291468540125	13948.837494614228	1674.613398950004	7750.748422186231
2481.6276537302656	2662.598051485898	1110.3308369340675	14011.775195242135	1682.2600354748897	7785.452387953022
2513.19453784582	2696.3216792366766	1124.4477043646261	14189.41244374333	1703.4353366207274	7882.701919141314
2584.5631454114214	2772.788044485535	1156.4067236865849	14591.93923311745	1751.8640346116713	8104.6504459662065
2789.649858360924	2992.9719628816074	1247.9702943820132	15750.69876804246	1890.8759652820322	8744.026900008585
2938.269101588193	3152.1788566817954	1314.4372118675594	16589.083839335075	1991.6547133279637	9208.903187201005
2908.466825901459	3120.4159049630384	1301.1046148498099	16421.44603859719	1971.459750198137	9115.96714328316
2840.6274351934967	3047.674824175022	1270.9102039566708	16038.329941940092	1925.579931048822	8903.625929015177
2755.9262306101455	2956.6994562892	1232.8730889354435	15559.92499012672	1868.1321233105768	8638.5425294858
2631.61937017995	2823.177418508501	1177.3859572292206	14857.610835456433	1783.82305393363	8249.740472335836
2448.688296392296	2626.9137477030968	1095.4296990907005	13824.726701787235	1659.7122611066366	7677.811273795012
2256.7381128573406	2421.042764340785	1009.7481564913382	12741.061058888667	1529.719440183577	7077.060137583467
2171.840840670787	2330.263464058166	971.7110414701111	12262.656107075296	1472.2716324453318	6808.643588799652
2187.134113720559	2346.537075123949	978.377339978986	12348.729784881061	1482.4671478118464	6850.994191091328
2179.683544798875	2338.4983033926587	975.0441907245486	12306.183114986183	1477.369390128589	6825.113267468638
2169.0958942259563	2327.126382406931	970.3385682476957	12246.97069881912	1470.3109564133097	6791.781774924263
2169.2919618291585	2327.322450010133	970.3385682476957	12247.95103683513	1470.507024016512	6792.566045337073
2212.818969740047	2374.1826071754595	989.9453285679158	12494.015878853894	1499.9171644968424	6929.617299975412
2271.4431830975054	2436.9242402001637	1016.0223197938088	12824.389790249603	1539.718887946889	7115.293320207896
2371.829795937033	2544.5653543581725	1060.9218009271128	13390.829095900763	1607.558278654851	7429.589688141025
2478.686639682233	2659.2649022314604	1108.76229610845	13995.109448969948	1680.1032918396654	7765.061357219993
2515.939484290651	2699.2626932847097	1125.4280423806372	14205.097851999506	1705.3960126527495	7883.094054347717
2483.5883297622877	2664.362659914718	1111.1151073468766	14021.97071060865	1683.436441094103	7783.883847127404
2435.355699374546	2612.796880272538	1089.5476709946345	13749.828877363994	1650.6931513593352	7635.264603900135
2411.043316577473	2586.7198890466457	1078.7639528185132	13612.973690328858	1634.2234726903503	7560.170711873691
2447.3158231698803	2625.5412744806813	1094.8414962810937	13817.472200468754	1658.9279906938277	7671.929245698947
2482.0197889366705	2662.7941190890997	1110.3308369340675	14013.539803670956	1682.456103078092	7778.982157047349
2560.446830217551	2746.9071208628443	1145.4269379072618	14455.868316495122	1735.5904235458886	8021.713849811675
2723.5750760817823	2921.9954905224104	1218.3640862984807	15376.797848735863	1845.976484148728	8531.097482930994
2870.4297108802316	3079.437775893778	1284.0467333712184	16205.967742677973	1945.5788265754463	8991.856350456168
2842.3920436223166	3049.4394326038414	1271.4984067662774	16047.741186893798	1926.560269064833	8904.998402237592
2776.5133289463765	2978.855095451049	1242.0882662859472	15676.58521403203	1882.052923137933	8700.107756891292
2705.1447213807755	2902.192662598988	1210.1292469639884	15273.078086641897	1833.6242251469894	8476.590689240782
2606.71878457327	2796.7082920762036	1166.2101038466951	14717.814634373262	1766.961240058241	8169.15668741973
2458.88381175881	2638.0896010856227	1100.1353215675533	13883.154847541491	1666.7706948219159	7707.221414275343
2295.167363084972	2462.41302861645	1026.8060379699298	12958.696098443112	1555.7964314094697	7195.092834711192
2203.603792389544	2364.183159412147	985.8279089006696	12441.2736935925	1493.6430011943717	6906.28525519435
2174.1936519092137	2332.6162752965924	972.6913794861222	12275.59656888664	1473.8401732709494	6811.584602847685
2140.0778889520307	2296.147701100983	957.3981064363504	12083.25425014528	1450.7041960930896	6703.747421086475
2131.843049617538	2287.324658956884	953.6728219755086	12036.982295789561	1445.0182356002258	6677.082227050975
2188.5065869429745	2347.9095483463643	978.9655427885926	12356.180353802745	1483.4474858278575	6851.582393900935
2243.6015834427926	2406.9258969102266	1003.4739931888678	12667.143572481438	1520.7003304362756	7023.141546702861
2285.9521857344685	2452.60964845634	1022.4925506994814	12906.738183594527	1549.5222681069993	7157.643922499571
2346.144939917544	2517.115889909864	1049.5498799413851	13246.523339943944	1590.3043295730572	7347.045227192898
2428.297265659267	2605.150243747653	1086.214521740197	13710.027153913947	1645.9875288824824	7605.2662606101985
2448.100093582689	2626.5216124966923	1095.233631487498	13821.981755342405	1659.5161935034344	7669.968569666925
2434.7674965649394	2612.208677462932	1089.351603391432	13747.083930919162	1650.497083756133	7631.539319439294
2401.239936417363	2576.132238473727	1074.2543979448626	13557.290491019432	1627.5571741814756	7528.407760154934
2397.7107195597237	2572.406954012885	1072.685857119245	13537.095527889605	1625.204362943049	7518.21224478842
2425.748386817638	2602.601364906024	1085.2341837241859	13696.10635408659	1644.2229204536627	7606.246598626209
2464.765839854876	2644.363764388093	1102.6842004091818	13916.486340085865	1670.6920468859598	7727.416377405169
2540.6440022941283	2725.927887320209	1136.6038957631629	14344.894053082677	1722.2578265281388	7963.48177166062
2768.6706248182886	2970.4241885133542	1238.5590494283076	15632.077868105129	1876.7590978514738	8674.422900871803
2913.9567187911202	3126.2979330591047	1303.4574260882362	16452.032584696735	1975.1850346589788	9129.29974030091
2895.1342288837086	3106.102969929278	1295.0265191505416	16345.567876157942	1962.4406404508359	9071.067662149857
2827.490905778949	3033.5579567444634	1265.0281758606047	15964.412455532862	1916.5608213015207	8860.687123913895
2728.4767661618375	2927.093248205668	1220.520829933705	15404.443380787372	1849.3096334031657	8551.096378457618
2556.1333429471024	2742.397565989194	1143.662329478442	14431.948068904452	1732.6494094978557	8013.479010477182
2339.6747090118715	2510.2535237977872	1046.8049334965542	13210.250833351536	1585.9908423026086	7337.437914635991
2163.606001336295	2321.2443543108648	967.9857570092693	12215.599882306768	1466.585671952468	6785.507611621793
2138.509348126413	2294.383092672163	956.6138360235416	12073.843005191575	1449.5277904738764	6701.5906774512505
2103.609314756421	2256.9341804605424	940.9284277673654	11876.795063973363	1425.8036104864102	6590.028211229198
2091.845258564289	2244.1897862523992	935.634602480906	11810.132078884613	1417.960906358322	6551.795028604769
2100.668300708388	2253.6010312061053	939.55595454495	11860.129317701176	1423.8429344543881	6578.264155037065
2154.7829591921954	2311.637041753957	963.8683373420231	12165.602643490205	1460.5075762531997	6746.4901585845555
2223.9948231225726	2386.1427309707933	994.8470186479709	12556.953579481798	1507.563801021728	6966.478009377425
2406.141626497418	2581.426063760186	1076.4111415800867	13585.132090674146	1630.890323435913	7538.995410727854
2596.7193368099583	2785.9245739000826	1161.7005489730445	14661.347164651028	1760.0988739461638	8136.805532891366
2691.4199891566213	2887.683659962025	1204.0511512647201	15196.219586186635	1824.409047796486	8432.671546123487
2727.4964281458265	2926.1129101896568	1220.1286947273004	15398.95348789771	1848.7214305935588	8545.80255317116
2731.2217126066685	2930.230329856903	1221.8933031561205	15420.324856646752	1851.2703094351875	8559.135150188908
2710.438546667235	2908.0746906950544	1212.678125805617	15303.664632741442	1837.3495096078314	8495.413179148192
2668.0879443755593	2862.3909391489415	1193.6595682950033	15063.873954025148	1808.5275719371075	8363.655749796313
2647.5008460393283	2840.4313675902945	1184.4443909445	14948.19406813585	1794.606772109751	8300.129846358801
2627.5019505127034	2818.8639312380524	1175.4252811971985	14834.474858278572	1780.8820398855971	8237.388213334096
2626.717680099895	2818.0796608252435	1175.2292135939963	14830.749573817731	1780.4899046791927	8236.015740111681
2797.6886300922147	3001.5989374225046	1251.695578842855	15795.990384382168	1896.365858171694	8769.123553218467
2974.9337433870046	3191.5884449254377	1330.9068905365443	16796.327295919804	2016.5552989346434	9322.622397058281
2958.660132321222	3174.3344958436437	1323.652389218063	16704.763725224373	2005.57551315532	9271.644820225709
2885.722983930003	3095.907454562763	1290.9090994832952	16292.825690896547	1955.9704095451632	9044.010332907952
2772.3959092791306	2974.3455405773984	1240.3236578571273	15652.468898838159	1879.1119090899	8689.716173921575
2591.0333763170943	2779.846478200814	1159.151670131416	14628.996010122666	1756.3735894853219	8123.86507108002
2363.7910242057424	2536.1344474204775	1057.5886516726755	13346.321749973862	1602.2644533683915	7413.316077075243
2237.5234877435246	2400.455666004554	1000.9251143472392	12632.831741921053	1516.5829107690295	7013.338166542751
2151.8419451441628	2308.4999601027216	962.4958641196076	12148.936897218018	1458.5469002211776	6741.5884685045
2128.9020355695047	2284.1875773056486	952.3003487530932	12020.316549517373	1443.0575595682037	6667.278846890866
2103.413247153219	2256.7381128573406	940.9284277673654	11875.81472595735	1425.8036104864102	6586.498994371559
2104.981787978836	2258.306653682958	941.516630576972	11884.245632895047	1426.7839485024213	6590.420346435602
2169.880164638765	2327.9106528197394	970.5346358508979	12250.69598327996	1470.7030916197143	6792.566045337073
2242.42517782358	2405.749491291014	1003.0818579824635	12660.673341575764	1519.9160600234668	7023.141546702861
2471.0400031573467	2651.0300628969676	1105.4291468540125	13951.58244105906	1675.0055341564082	7741.337177232526
2611.424407050123	2801.609982156259	1168.170779878717	14743.695557995954	1770.098321709476	8182.293216834277
2599.8564184611932	2789.2577231545197	1163.07302219546	14678.993248939227	1762.255617581388	8149.157791893105
2529.8602841180073	2714.1638311280767	1131.8982732863099	14283.91702848679	1714.8072576064553	7933.679495973885
2475.157422824593	2655.539617770619	1107.3898228860346	13974.718418236918	1677.7504806012391	7764.669222013587
2431.2382797073	2608.287325398888	1087.7830625658144	13726.692900186134	1647.9482049145045	7628.990440597664
2403.3966800525873	2578.485049712153	1075.4308035640759	13569.446682417969	1629.125715007093	7542.328559982291
2433.395023342524	2610.6401366373143	1088.7634005818254	13738.84909158467	1649.516745740122	7634.87246869373
2475.7456256341998	2656.127820580225	1107.781958092439	13978.44370269776	1678.1426158076436	7766.433830442407
2549.4670444382273	2735.143064670712	1140.7213154304088	14393.910953883227	1728.1398546242049	7996.028993792185
2771.219503659918	2973.169134958185	1239.7354550475206	15645.998667932485	1878.3276386770913	8687.363362683149
2926.308977792859	3139.630530076854	1309.1433865811002	16522.420854246328	1983.6159415966738	9172.630680608598
2912.780313171907	3124.9254598366892	1303.065290881832	16445.562353791065	1974.4007642461702	9129.691875507315
2848.4701393215846	3055.909663509514	1274.2433532111081	16081.85694985098	1930.6776887320793	8927.93831181225
2745.534647640429	2945.7196705098772	1228.363534061793	15501.692911975666	1861.0736895952978	8606.975645370247
2568.8777371552455	2756.122298213348	1149.3482899713058	14504.100946882863	1741.2763840387524	8055.437477562453
2330.459531661368	2500.254076034475	1042.687513829308	13157.508648090143	1579.7166790001384	7309.988450187682
2186.5459109109524	2345.75280471114	978.1812723757837	12345.00450042022	1482.0750126054418	6856.091948774586
2148.116660683321	2304.578608038678	960.9273232939901	12128.545866484988	1456.1940889827513	6730.216547518772
2095.962678231535	2248.6993411260505	937.5952785129281	11834.248394078484	1420.7058528031528	6565.3236932257205
2027.927219920371	2175.5661251316287	907.2048000165868	11449.367688992563	1374.6299660506354	6352.982478957736
2012.4378792673974	2159.096446462644	900.3424339045097	11362.313673170785	1364.0423154777166	6305.1419837764
2034.0053156196395	2182.0363560373016	909.9497464614177	11483.483451949745	1378.7473857178818	6373.373509690765
2205.564468421566	2366.143835444169	986.6121793134785	12452.449546975027	1495.0154744167871	6909.814472051989
2405.161288481407	2580.445725744175	1076.0190063736823	13579.642197784482	1630.3021206263063	7538.995410727854
2576.132238473727	2763.7689347382334	1152.485371622541	14544.883008348921	1746.1780741188074	8074.652102676269
2563.387844265584	2750.0442025140796	1146.799411129677	14472.534062767309	1737.5510995779107	8037.203190464647
2503.5872252889126	2686.126163870162	1120.1342170941778	14135.689920465928	1697.1611733182572	7853.879981470589
2440.6495246610057	2618.482840765402	1092.096549836263	13779.435085447525	1654.222368216975	7659.380919094006
2387.711271796411	2561.819303439966	1068.5684374519988	13481.41232858018	1618.5380644341742	7496.252673229774
2378.888229652312	2552.211990883058	1064.4510177847524	13431.61115736682	1612.459968734906	7467.822870765455
2403.7888152589917	2578.8771849185578	1075.626871167278	13571.211290846788	1629.3217826102953	7544.289236014313
2434.963564168142	2612.404745066134	1089.5476709946345	13748.064268935173	1650.497083756133	7641.734834805808
2518.880498338684	2702.3997749359446	1126.9965832062546	14221.763598271693	1707.3566886847714	7903.092949874343
2769.6509628342997	2971.4045265293653	1239.147252237914	15637.763828597992	1877.3473006610802	8684.618416238318
2961.209011162851	3177.079442288475	1324.8287948372763	16719.468795464538	2007.34012158414	9283.997079227449
2971.208458926163	3187.863160464596	1329.3383497109269	16775.936265186774	2014.0064200930149	9314.38755772379
2926.308977792859	3139.630530076854	1309.1433865811002	16522.420854246328	1983.6159415966738	9173.61101862461
2842.3920436223166	3049.635500207044	1271.6944743694796	16048.525457306605	1926.7563366680351	8911.07649793686
2743.1818364020023	2942.974724065046	1227.1871284425797	15487.772112148308	1859.3090811664777	8598.348670829348
2564.760317487999	2751.6127433396973	1147.387613939284	14480.964969705003	1738.5314375939217	8038.575663687063
2301.441526387442	2469.0793271253247	1029.747052017963	12993.792199416304	1559.913851076716	7216.26813585703
2189.0947897525807	2348.693818759173	979.357677994997	12359.905638263586	1483.8396210342617	6862.954314886663
2157.5279056370264	2314.774123405192	965.2408105644386	12181.288051746382	1462.4682522852218	6761.3912964279225
2148.116660683321	2304.578608038678	960.9273232939901	12128.545866484988	1456.1940889827513	6730.608682725177
2145.567781841692	2301.833661593847	959.7509176747768	12113.644728641622	1454.2334129507294	6722.373843390684
2123.020007473439	2277.717346399976	949.7514699114645	11986.985056972999	1439.1362075041598	6655.318723095531
2257.5223832701495	2422.0231023567962	1009.9442240945405	12745.76668136552	1530.3076429931834	7077.060137583467
2578.8771849185578	2766.7099487862665	1153.6617772417542	14560.568416605098	1748.1387501508295	8081.710536391547
2731.0256450034663	2930.034262253701	1221.6972355529183	15419.344518630742	1851.2703094351875	8559.723352998515
2729.457104177848	2928.465721428083	1221.1090327433114	15410.913611693046	1850.0939038159743	8558.154812172897
2692.5963947758346	2888.663997978036	1204.6393540743265	15201.905546679498	1824.9972506060924	8446.592345950845
2657.892429009045	2851.6072209728204	1189.346081024555	15006.622213890107	1801.6652058250304	8342.088313444072
2648.4811840553393	2841.6077732095077	1185.2286613573087	14953.880028628713	1795.3910425225602	8313.070308170145
2668.872214788368	2863.3712771649525	1194.24777110461	15068.579576502001	1809.1157747467144	8375.615873591649
2727.4964281458265	2926.1129101896568	1220.3247623305028	15398.95348789771	1848.7214305935588	8556.782338950481
2759.6515150709874	2960.816875956446	1234.8337649674656	15581.296358875758	1870.6810021522056	8657.561086996415
2834.745407097431	3041.4006608725513	1268.361325115042	16005.19451699892	1921.4625113815757	8890.881534807035
3056.3017987159183	3278.838528350417	1367.375464732154	17255.32155501616	2071.650295434462	9581.431633285189
3220.0182473897567	3454.711168422792	1440.7047483297772	18180.76064213055	2182.6245588469083	10095.520888881361
3216.4890305321173	3450.7898163587483	1438.9401399009575	18160.369611397517	2180.2717476084817	10083.756832689229
3175.118766256453	3406.478538035051	1420.5097851999506	17927.2452311901	2152.234080350567	9953.960079369372
3104.5344291036604	3330.796443199001	1388.942901084396	17528.24765867362	2104.3935851692295	9732.01155254448
2965.718566036501	3181.7850647653277	1326.7894708692984	16744.565448674424	2010.281135632173	9297.329676245197
2743.7700392116094	2943.758994477855	1227.5792636489844	15491.497396609151	1859.8972839760845	8602.858225703
2555.5451401374958	2741.613295576385	1143.2701942720375	14428.222784443611	1732.257274291451	8011.51833444516
2407.5140997198337	2582.7985369826015	1076.9993443896933	13592.58265959583	1631.8706614519238	7547.622385268751
2326.7342472005266	2496.332723970431	1040.9229054004882	13137.313684960316	1577.1678001585096	7294.499109534709
2310.0685009283393	2478.4905720790302	1033.4723364788047	13042.809100216855	1565.795879172782	7240.580518654103
2318.303340262832	2487.1175466199275	1037.1976209396464	13089.081054572574	1571.4818396656458	7265.088969054378
2383.593852129165	2557.1136809631134	1066.2156262135722	13457.49208098951	1615.5970503861413	7468.215005971859
2549.66311204143	2735.5351998771166	1140.5252478272068	14395.87162991525	1728.335922227407	7987.598086854491
2848.4701393215846	3055.909663509514	1274.047285607906	16081.85694985098	1930.6776887320793	8920.87987809697
3028.2641314580037	3248.8401850604805	1354.6310705240107	17097.09499923198	2052.631737923849	9483.593899287289
3046.3023509526065	3268.054810174296	1362.669842255301	17198.854085293922	2064.787929322385	9542.022045041545
2984.1489207375084	3201.5878926887503	1335.0243102037907	16848.089143165183	2022.6333946339116	9352.424672745017
2932.387073492127	3145.9046933793247	1311.888333025931	16555.7523467907	1987.5372936607178	9192.041373325615
2877.2920769923085	3086.888344815462	1287.1838150224535	16244.789128112008	1950.2844490522994	9020.678288126892
2827.098770572545	3032.9697539348567	1264.8321082574025	15961.667509088029	1916.3647536983185	8864.020273168331
2823.569553714905	3029.440537077217	1263.2635674317848	15942.256816371013	1914.0119424598922	8852.648352182605
2844.744854860743	3051.98831144547	1272.6748123854907	16061.46591911795	1928.3248774936528	8917.742796445737
2908.6628935046606	3120.6119725662406	1301.300682453012	16422.426376613203	1971.6558178013393	9116.555346092768
3099.632739023605	3325.502617912541	1386.5900898459697	17500.60212662211	2101.0604359147924	9712.208724621056
3226.6845458986318	3461.769602138071	1443.4496947746084	18217.817419135765	2187.134113720559	10109.637756311919
3194.137323767066	3426.8695687680797	1428.940692137645	18034.494210141707	2165.174542161912	10008.074737853178
3124.1411894238804	3351.5796091384345	1397.569875625293	17638.43765167326	2117.5301145837775	9788.282954663511
3033.754024347665	3254.722213156547	1357.1799493656397	17128.465815744334	2056.3570223846905	9506.141673655542
2907.0943526790434	3118.8473641374208	1300.516412040203	16413.211199262703	1970.479412182126	9109.889047583893
2719.065521208132	2917.093800442355	1216.4034102664586	15351.70119552598	1843.035470100695	8521.88230558049
2500.450143637677	2682.5969470125224	1118.56567626856	14117.25956576492	1694.8083620798307	7838.194573214413
2339.6747090118715	2510.057456194585	1046.608865893352	13209.466562938725	1585.7947746994064	7334.300832984755
2243.0133806331864	2406.5337617038226	1003.4739931888678	12664.398626036605	1520.5042628330734	7031.768521243758
